,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
220,2022-10-28,5121.0,PUT,XDCE.B2212,5300.0,1,0,DCE.b2212-P-5300.option,B,192.0,ITM_1
221,2022-10-28,5121.0,PUT,XDCE.B2212,4950.0,1,0,DCE.b2212-P-4950.option,B,29.0,OTM_1
222,2022-10-28,5121.0,PUT,XDCE.B2212,5400.0,1,0,DCE.b2212-P-5400.option,B,290.0,ITM_2
223,2022-10-28,5121.0,PUT,XDCE.B2212,4900.0,1,0,DCE.b2212-P-4900.option,B,21.0,OTM_2
224,2022-10-31,5161.0,CALL,XDCE.B2212,5100.0,1,0,DCE.b2212-C-5100.option,B,104.5,ITM_0
225,2022-10-31,5161.0,CALL,XDCE.B2212,5300.0,1,0,DCE.b2212-C-5300.option,B,16.0,OTM_0
226,2022-10-31,5161.0,CALL,XDCE.B2212,5200.0,1,0,DCE.b2212-C-5200.option,B,47.5,ATM_0
227,2022-10-31,5161.0,CALL,XDCE.B2212,5000.0,1,0,DCE.b2212-C-5000.option,B,190.0,ITM_1
228,2022-10-31,5161.0,CALL,XDCE.B2212,5400.0,1,0,DCE.b2212-C-5400.option,B,5.0,OTM_1
229,2022-10-31,5161.0,CALL,XDCE.B2212,4950.0,1,0,DCE.b2212-C-4950.option,B,214.0,ITM_2
230,2022-10-31,5161.0,CALL,XDCE.B2212,5500.0,1,0,DCE.b2212-C-5500.option,B,1.5,OTM_2
231,2022-10-31,5161.0,PUT,XDCE.B2212,5300.0,1,0,DCE.b2212-P-5300.option,B,162.5,ITM_0
232,2022-10-31,5161.0,PUT,XDCE.B2212,5100.0,1,0,DCE.b2212-P-5100.option,B,47.5,OTM_0
233,2022-10-31,5161.0,PUT,XDCE.B2212,5200.0,1,0,DCE.b2212-P-5200.option,B,88.5,ATM_0
234,2022-10-31,5161.0,PUT,XDCE.B2212,5400.0,1,0,DCE.b2212-P-5400.option,B,245.0,ITM_1
235,2022-10-31,5161.0,PUT,XDCE.B2212,5000.0,1,0,DCE.b2212-P-5000.option,B,21.0,OTM_1
236,2022-10-31,5161.0,PUT,XDCE.B2212,5500.0,1,0,DCE.b2212-P-5500.option,B,358.5,ITM_2
237,2022-10-31,5161.0,PUT,XDCE.B2212,4950.0,1,0,DCE.b2212-P-4950.option,B,17.0,OTM_2
238,2022-11-01,5341.0,CALL,XDCE.B2212,5200.0,1,0,DCE.b2212-C-5200.option,B,154.5,ITM_0
239,2022-11-01,5341.0,CALL,XDCE.B2212,5400.0,1,0,DCE.b2212-C-5400.option,B,41.0,OTM_0
240,2022-11-01,5341.0,CALL,XDCE.B2212,5300.0,1,0,DCE.b2212-C-5300.option,B,86.5,ATM_0
241,2022-11-01,5341.0,CALL,XDCE.B2212,5100.0,1,0,DCE.b2212-C-5100.option,B,241.5,ITM_1
242,2022-11-01,5341.0,CALL,XDCE.B2212,5500.0,1,0,DCE.b2212-C-5500.option,B,17.0,OTM_1
243,2022-11-01,5341.0,CALL,XDCE.B2212,5000.0,1,0,DCE.b2212-C-5000.option,B,333.0,ITM_2
244,2022-11-01,5341.0,CALL,XDCE.B2212,5600.0,1,0,DCE.b2212-C-5600.option,B,7.0,OTM_2
245,2022-11-01,5341.0,PUT,XDCE.B2212,5400.0,1,0,DCE.b2212-P-5400.option,B,118.0,ITM_0
246,2022-11-01,5341.0,PUT,XDCE.B2212,5200.0,1,0,DCE.b2212-P-5200.option,B,21.5,OTM_0
247,2022-11-01,5341.0,PUT,XDCE.B2212,5300.0,1,0,DCE.b2212-P-5300.option,B,52.5,ATM_0
248,2022-11-01,5341.0,PUT,XDCE.B2212,5500.0,1,0,DCE.b2212-P-5500.option,B,187.5,ITM_1
249,2022-11-01,5341.0,PUT,XDCE.B2212,5100.0,1,0,DCE.b2212-P-5100.option,B,9.0,OTM_1
250,2022-11-01,5341.0,PUT,XDCE.B2212,5600.0,1,0,DCE.b2212-P-5600.option,B,399.0,ITM_2
251,2022-11-01,5341.0,PUT,XDCE.B2212,5000.0,1,0,DCE.b2212-P-5000.option,B,5.0,OTM_2
252,2022-11-02,5338.0,CALL,XDCE.B2212,5200.0,1,0,DCE.b2212-C-5200.option,B,155.0,ITM_0
253,2022-11-02,5338.0,CALL,XDCE.B2212,5400.0,1,0,DCE.b2212-C-5400.option,B,36.5,OTM_0
254,2022-11-02,5338.0,CALL,XDCE.B2212,5300.0,1,0,DCE.b2212-C-5300.option,B,82.0,ATM_0
255,2022-11-02,5338.0,CALL,XDCE.B2212,5100.0,1,0,DCE.b2212-C-5100.option,B,237.0,ITM_1
256,2022-11-02,5338.0,CALL,XDCE.B2212,5500.0,1,0,DCE.b2212-C-5500.option,B,13.5,OTM_1
257,2022-11-02,5338.0,CALL,XDCE.B2212,5000.0,1,0,DCE.b2212-C-5000.option,B,373.0,ITM_2
258,2022-11-02,5338.0,CALL,XDCE.B2212,5600.0,1,0,DCE.b2212-C-5600.option,B,5.5,OTM_2
259,2022-11-02,5338.0,PUT,XDCE.B2212,5400.0,1,0,DCE.b2212-P-5400.option,B,96.5,ITM_0
260,2022-11-02,5338.0,PUT,XDCE.B2212,5200.0,1,0,DCE.b2212-P-5200.option,B,19.0,OTM_0
261,2022-11-02,5338.0,PUT,XDCE.B2212,5300.0,1,0,DCE.b2212-P-5300.option,B,47.0,ATM_0
262,2022-11-02,5338.0,PUT,XDCE.B2212,5500.0,1,0,DCE.b2212-P-5500.option,B,150.0,ITM_1
263,2022-11-02,5338.0,PUT,XDCE.B2212,5100.0,1,0,DCE.b2212-P-5100.option,B,8.5,OTM_1
264,2022-11-02,5338.0,PUT,XDCE.B2212,5600.0,1,0,DCE.b2212-P-5600.option,B,246.5,ITM_2
265,2022-11-02,5338.0,PUT,XDCE.B2212,5000.0,1,0,DCE.b2212-P-5000.option,B,4.0,OTM_2
266,2022-11-03,5337.0,CALL,XDCE.B2212,5200.0,1,0,DCE.b2212-C-5200.option,B,144.0,ITM_0
267,2022-11-03,5337.0,CALL,XDCE.B2212,5400.0,1,0,DCE.b2212-C-5400.option,B,21.5,OTM_0
268,2022-11-03,5337.0,CALL,XDCE.B2212,5300.0,1,0,DCE.b2212-C-5300.option,B,69.5,ATM_0
269,2022-11-03,5337.0,CALL,XDCE.B2212,5100.0,1,0,DCE.b2212-C-5100.option,B,248.0,ITM_1
270,2022-11-03,5337.0,CALL,XDCE.B2212,5500.0,1,0,DCE.b2212-C-5500.option,B,5.5,OTM_1
271,2022-11-03,5337.0,CALL,XDCE.B2212,5000.0,1,0,DCE.b2212-C-5000.option,B,330.5,ITM_2
272,2022-11-03,5337.0,CALL,XDCE.B2212,5600.0,1,0,DCE.b2212-C-5600.option,B,1.5,OTM_2
273,2022-11-03,5337.0,PUT,XDCE.B2212,5400.0,1,0,DCE.b2212-P-5400.option,B,81.0,ITM_0
274,2022-11-03,5337.0,PUT,XDCE.B2212,5200.0,1,0,DCE.b2212-P-5200.option,B,8.5,OTM_0
275,2022-11-03,5337.0,PUT,XDCE.B2212,5300.0,1,0,DCE.b2212-P-5300.option,B,31.0,ATM_0
276,2022-11-03,5337.0,PUT,XDCE.B2212,5500.0,1,0,DCE.b2212-P-5500.option,B,161.5,ITM_1
277,2022-11-03,5337.0,PUT,XDCE.B2212,5100.0,1,0,DCE.b2212-P-5100.option,B,3.0,OTM_1
278,2022-11-03,5337.0,PUT,XDCE.B2212,5600.0,1,0,DCE.b2212-P-5600.option,B,256.0,ITM_2
279,2022-11-03,5337.0,PUT,XDCE.B2212,5000.0,1,0,DCE.b2212-P-5000.option,B,1.5,OTM_2
280,2022-11-04,5305.0,CALL,XDCE.B2212,5200.0,1,0,DCE.b2212-C-5200.option,B,104.5,ITM_0
281,2022-11-04,5305.0,CALL,XDCE.B2212,5400.0,1,0,DCE.b2212-C-5400.option,B,3.5,OTM_0
282,2022-11-04,5305.0,CALL,XDCE.B2212,5300.0,1,0,DCE.b2212-C-5300.option,B,34.0,ATM_0
283,2022-11-04,5305.0,CALL,XDCE.B2212,5100.0,1,0,DCE.b2212-C-5100.option,B,200.0,ITM_1
284,2022-11-04,5305.0,CALL,XDCE.B2212,5500.0,1,0,DCE.b2212-C-5500.option,B,1.0,OTM_1
285,2022-11-04,5305.0,CALL,XDCE.B2212,5000.0,1,0,DCE.b2212-C-5000.option,B,306.0,ITM_2
286,2022-11-04,5305.0,CALL,XDCE.B2212,5600.0,1,0,DCE.b2212-C-5600.option,B,0.5,OTM_2
287,2022-11-04,5305.0,PUT,XDCE.B2212,5400.0,1,0,DCE.b2212-P-5400.option,B,116.0,ITM_0
288,2022-11-04,5305.0,PUT,XDCE.B2212,5200.0,1,0,DCE.b2212-P-5200.option,B,6.5,OTM_0
289,2022-11-04,5305.0,PUT,XDCE.B2212,5300.0,1,0,DCE.b2212-P-5300.option,B,27.5,ATM_0
290,2022-11-04,5305.0,PUT,XDCE.B2212,5500.0,1,0,DCE.b2212-P-5500.option,B,202.0,ITM_1
291,2022-11-04,5305.0,PUT,XDCE.B2212,5100.0,1,0,DCE.b2212-P-5100.option,B,1.5,OTM_1
292,2022-11-04,5305.0,PUT,XDCE.B2212,5600.0,1,0,DCE.b2212-P-5600.option,B,301.5,ITM_2
293,2022-11-04,5305.0,PUT,XDCE.B2212,5000.0,1,0,DCE.b2212-P-5000.option,B,0.5,OTM_2
294,2022-11-07,5299.0,CALL,XDCE.B2212,5200.0,1,0,DCE.b2212-C-5200.option,B,100.5,ITM_0
295,2022-11-07,5299.0,CALL,XDCE.B2212,5400.0,1,0,DCE.b2212-C-5400.option,B,0.5,OTM_0
296,2022-11-07,5299.0,CALL,XDCE.B2212,5300.0,1,0,DCE.b2212-C-5300.option,B,1.0,ATM_0
297,2022-11-07,5299.0,CALL,XDCE.B2212,5100.0,1,0,DCE.b2212-C-5100.option,B,199.0,ITM_1
298,2022-11-07,5299.0,CALL,XDCE.B2212,5500.0,1,0,DCE.b2212-C-5500.option,B,0.5,OTM_1
299,2022-11-07,5299.0,CALL,XDCE.B2212,5000.0,1,0,DCE.b2212-C-5000.option,B,312.5,ITM_2
300,2022-11-07,5299.0,CALL,XDCE.B2212,5600.0,1,0,DCE.b2212-C-5600.option,B,0.5,OTM_2
301,2022-11-07,5299.0,PUT,XDCE.B2212,5400.0,1,0,DCE.b2212-P-5400.option,B,90.0,ITM_0
302,2022-11-07,5299.0,PUT,XDCE.B2212,5200.0,1,0,DCE.b2212-P-5200.option,B,0.5,OTM_0
303,2022-11-07,5299.0,PUT,XDCE.B2212,5300.0,1,0,DCE.b2212-P-5300.option,B,0.5,ATM_0
304,2022-11-07,5299.0,PUT,XDCE.B2212,5500.0,1,0,DCE.b2212-P-5500.option,B,203.0,ITM_1
305,2022-11-07,5299.0,PUT,XDCE.B2212,5100.0,1,0,DCE.b2212-P-5100.option,B,0.5,OTM_1
306,2022-11-07,5299.0,PUT,XDCE.B2212,5600.0,1,0,DCE.b2212-P-5600.option,B,307.0,ITM_2
307,2022-11-07,5299.0,PUT,XDCE.B2212,5000.0,1,0,DCE.b2212-P-5000.option,B,0.5,OTM_2
308,2022-11-22,4881.0,CALL,XDCE.B2301,4850.0,1,0,DCE.b2301-C-4850.option,B,95.0,ITM_0
309,2022-11-22,4881.0,CALL,XDCE.B2301,4950.0,1,0,DCE.b2301-C-4950.option,B,31.0,OTM_0
310,2022-11-22,4881.0,CALL,XDCE.B2301,4900.0,1,0,DCE.b2301-C-4900.option,B,66.0,ATM_0
311,2022-11-22,4881.0,CALL,XDCE.B2301,4800.0,1,0,DCE.b2301-C-4800.option,B,133.5,ITM_1
312,2022-11-22,4881.0,CALL,XDCE.B2301,5000.0,1,0,DCE.b2301-C-5000.option,B,30.5,OTM_1
313,2022-11-22,4881.0,CALL,XDCE.B2301,4750.0,1,0,DCE.b2301-C-4750.option,B,162.0,ITM_2
314,2022-11-22,4881.0,CALL,XDCE.B2301,5100.0,1,0,DCE.b2301-C-5100.option,B,13.5,OTM_2
315,2022-11-22,4881.0,PUT,XDCE.B2301,4950.0,1,0,DCE.b2301-P-4950.option,B,105.5,ITM_0
316,2022-11-22,4881.0,PUT,XDCE.B2301,4850.0,1,0,DCE.b2301-P-4850.option,B,54.5,OTM_0
317,2022-11-22,4881.0,PUT,XDCE.B2301,4900.0,1,0,DCE.b2301-P-4900.option,B,81.0,ATM_0
318,2022-11-22,4881.0,PUT,XDCE.B2301,5000.0,1,0,DCE.b2301-P-5000.option,B,139.0,ITM_1
319,2022-11-22,4881.0,PUT,XDCE.B2301,4800.0,1,0,DCE.b2301-P-4800.option,B,40.0,OTM_1
320,2022-11-22,4881.0,PUT,XDCE.B2301,5100.0,1,0,DCE.b2301-P-5100.option,B,246.0,ITM_2
321,2022-11-22,4881.0,PUT,XDCE.B2301,4750.0,1,0,DCE.b2301-P-4750.option,B,28.0,OTM_2
322,2022-11-23,4952.0,CALL,XDCE.B2301,4900.0,1,0,DCE.b2301-C-4900.option,B,97.0,ITM_0
323,2022-11-23,4952.0,CALL,XDCE.B2301,5000.0,1,0,DCE.b2301-C-5000.option,B,45.5,OTM_0
324,2022-11-23,4952.0,CALL,XDCE.B2301,4950.0,1,0,DCE.b2301-C-4950.option,B,68.5,ATM_0
325,2022-11-23,4952.0,CALL,XDCE.B2301,4850.0,1,0,DCE.b2301-C-4850.option,B,131.0,ITM_1
326,2022-11-23,4952.0,CALL,XDCE.B2301,5100.0,1,0,DCE.b2301-C-5100.option,B,25.0,OTM_1
327,2022-11-23,4952.0,CALL,XDCE.B2301,4800.0,1,0,DCE.b2301-C-4800.option,B,169.0,ITM_2
328,2022-11-23,4952.0,CALL,XDCE.B2301,5200.0,1,0,DCE.b2301-C-5200.option,B,7.5,OTM_2
329,2022-11-23,4952.0,PUT,XDCE.B2301,5000.0,1,0,DCE.b2301-P-5000.option,B,96.0,ITM_0
330,2022-11-23,4952.0,PUT,XDCE.B2301,4900.0,1,0,DCE.b2301-P-4900.option,B,46.0,OTM_0
331,2022-11-23,4952.0,PUT,XDCE.B2301,4950.0,1,0,DCE.b2301-P-4950.option,B,68.0,ATM_0
332,2022-11-23,4952.0,PUT,XDCE.B2301,5100.0,1,0,DCE.b2301-P-5100.option,B,167.5,ITM_1
333,2022-11-23,4952.0,PUT,XDCE.B2301,4850.0,1,0,DCE.b2301-P-4850.option,B,30.0,OTM_1
334,2022-11-23,4952.0,PUT,XDCE.B2301,5200.0,1,0,DCE.b2301-P-5200.option,B,262.0,ITM_2
335,2022-11-23,4952.0,PUT,XDCE.B2301,4800.0,1,0,DCE.b2301-P-4800.option,B,19.5,OTM_2
336,2022-11-24,5024.0,CALL,XDCE.B2301,4950.0,1,0,DCE.b2301-C-4950.option,B,113.0,ITM_0
337,2022-11-24,5024.0,CALL,XDCE.B2301,5100.0,1,0,DCE.b2301-C-5100.option,B,39.5,OTM_0
338,2022-11-24,5024.0,CALL,XDCE.B2301,5000.0,1,0,DCE.b2301-C-5000.option,B,78.0,ATM_0
339,2022-11-24,5024.0,CALL,XDCE.B2301,4900.0,1,0,DCE.b2301-C-4900.option,B,144.0,ITM_1
340,2022-11-24,5024.0,CALL,XDCE.B2301,5200.0,1,0,DCE.b2301-C-5200.option,B,22.0,OTM_1
341,2022-11-24,5024.0,CALL,XDCE.B2301,4850.0,1,0,DCE.b2301-C-4850.option,B,191.5,ITM_2
342,2022-11-24,5024.0,CALL,XDCE.B2301,5300.0,1,0,DCE.b2301-C-5300.option,B,10.0,OTM_2
343,2022-11-24,5024.0,PUT,XDCE.B2301,5100.0,1,0,DCE.b2301-P-5100.option,B,114.0,ITM_0
344,2022-11-24,5024.0,PUT,XDCE.B2301,4950.0,1,0,DCE.b2301-P-4950.option,B,34.5,OTM_0
345,2022-11-24,5024.0,PUT,XDCE.B2301,5000.0,1,0,DCE.b2301-P-5000.option,B,54.5,ATM_0
346,2022-11-24,5024.0,PUT,XDCE.B2301,5200.0,1,0,DCE.b2301-P-5200.option,B,228.0,ITM_1
347,2022-11-24,5024.0,PUT,XDCE.B2301,4900.0,1,0,DCE.b2301-P-4900.option,B,22.0,OTM_1
348,2022-11-24,5024.0,PUT,XDCE.B2301,5300.0,1,0,DCE.b2301-P-5300.option,B,281.5,ITM_2
349,2022-11-24,5024.0,PUT,XDCE.B2301,4850.0,1,0,DCE.b2301-P-4850.option,B,12.5,OTM_2
350,2022-11-25,5065.0,CALL,XDCE.B2301,5000.0,1,0,DCE.b2301-C-5000.option,B,102.0,ITM_0
351,2022-11-25,5065.0,CALL,XDCE.B2301,5200.0,1,0,DCE.b2301-C-5200.option,B,26.0,OTM_0
352,2022-11-25,5065.0,CALL,XDCE.B2301,5100.0,1,0,DCE.b2301-C-5100.option,B,53.5,ATM_0
353,2022-11-25,5065.0,CALL,XDCE.B2301,4950.0,1,0,DCE.b2301-C-4950.option,B,135.0,ITM_1
354,2022-11-25,5065.0,CALL,XDCE.B2301,5300.0,1,0,DCE.b2301-C-5300.option,B,14.5,OTM_1
355,2022-11-25,5065.0,CALL,XDCE.B2301,4900.0,1,0,DCE.b2301-C-4900.option,B,166.0,ITM_2
356,2022-11-25,5065.0,CALL,XDCE.B2301,5400.0,1,0,DCE.b2301-C-5400.option,B,7.0,OTM_2
357,2022-11-25,5065.0,PUT,XDCE.B2301,5200.0,1,0,DCE.b2301-P-5200.option,B,185.5,ITM_0
358,2022-11-25,5065.0,PUT,XDCE.B2301,5000.0,1,0,DCE.b2301-P-5000.option,B,40.5,OTM_0
359,2022-11-25,5065.0,PUT,XDCE.B2301,5100.0,1,0,DCE.b2301-P-5100.option,B,90.5,ATM_0
360,2022-11-25,5065.0,PUT,XDCE.B2301,5300.0,1,0,DCE.b2301-P-5300.option,B,285.0,ITM_1
361,2022-11-25,5065.0,PUT,XDCE.B2301,4950.0,1,0,DCE.b2301-P-4950.option,B,24.0,OTM_1
362,2022-11-25,5065.0,PUT,XDCE.B2301,5400.0,1,0,DCE.b2301-P-5400.option,B,366.5,ITM_2
363,2022-11-25,5065.0,PUT,XDCE.B2301,4900.0,1,0,DCE.b2301-P-4900.option,B,15.0,OTM_2
364,2022-11-28,4953.0,CALL,XDCE.B2301,4900.0,1,0,DCE.b2301-C-4900.option,B,100.5,ITM_0
365,2022-11-28,4953.0,CALL,XDCE.B2301,5000.0,1,0,DCE.b2301-C-5000.option,B,44.5,OTM_0
366,2022-11-28,4953.0,CALL,XDCE.B2301,4950.0,1,0,DCE.b2301-C-4950.option,B,66.5,ATM_0
367,2022-11-28,4953.0,CALL,XDCE.B2301,4850.0,1,0,DCE.b2301-C-4850.option,B,135.0,ITM_1
368,2022-11-28,4953.0,CALL,XDCE.B2301,5100.0,1,0,DCE.b2301-C-5100.option,B,19.0,OTM_1
369,2022-11-28,4953.0,CALL,XDCE.B2301,4800.0,1,0,DCE.b2301-C-4800.option,B,207.5,ITM_2
370,2022-11-28,4953.0,CALL,XDCE.B2301,5200.0,1,0,DCE.b2301-C-5200.option,B,6.5,OTM_2
371,2022-11-28,4953.0,PUT,XDCE.B2301,5000.0,1,0,DCE.b2301-P-5000.option,B,85.5,ITM_0
372,2022-11-28,4953.0,PUT,XDCE.B2301,4900.0,1,0,DCE.b2301-P-4900.option,B,41.0,OTM_0
373,2022-11-28,4953.0,PUT,XDCE.B2301,4950.0,1,0,DCE.b2301-P-4950.option,B,59.5,ATM_0
374,2022-11-28,4953.0,PUT,XDCE.B2301,5100.0,1,0,DCE.b2301-P-5100.option,B,151.0,ITM_1
375,2022-11-28,4953.0,PUT,XDCE.B2301,4850.0,1,0,DCE.b2301-P-4850.option,B,26.5,OTM_1
376,2022-11-28,4953.0,PUT,XDCE.B2301,5200.0,1,0,DCE.b2301-P-5200.option,B,169.5,ITM_2
377,2022-11-28,4953.0,PUT,XDCE.B2301,4800.0,1,0,DCE.b2301-P-4800.option,B,17.5,OTM_2
378,2022-11-29,5022.0,CALL,XDCE.B2301,4950.0,1,0,DCE.b2301-C-4950.option,B,109.5,ITM_0
379,2022-11-29,5022.0,CALL,XDCE.B2301,5100.0,1,0,DCE.b2301-C-5100.option,B,32.0,OTM_0
380,2022-11-29,5022.0,CALL,XDCE.B2301,5000.0,1,0,DCE.b2301-C-5000.option,B,77.5,ATM_0
381,2022-11-29,5022.0,CALL,XDCE.B2301,4900.0,1,0,DCE.b2301-C-4900.option,B,149.5,ITM_1
382,2022-11-29,5022.0,CALL,XDCE.B2301,5200.0,1,0,DCE.b2301-C-5200.option,B,11.5,OTM_1
383,2022-11-29,5022.0,CALL,XDCE.B2301,4850.0,1,0,DCE.b2301-C-4850.option,B,136.5,ITM_2
384,2022-11-29,5022.0,CALL,XDCE.B2301,5300.0,1,0,DCE.b2301-C-5300.option,B,4.5,OTM_2
385,2022-11-29,5022.0,PUT,XDCE.B2301,5100.0,1,0,DCE.b2301-P-5100.option,B,149.5,ITM_0
386,2022-11-29,5022.0,PUT,XDCE.B2301,4950.0,1,0,DCE.b2301-P-4950.option,B,28.5,OTM_0
387,2022-11-29,5022.0,PUT,XDCE.B2301,5000.0,1,0,DCE.b2301-P-5000.option,B,48.0,ATM_0
388,2022-11-29,5022.0,PUT,XDCE.B2301,5200.0,1,0,DCE.b2301-P-5200.option,B,241.0,ITM_1
389,2022-11-29,5022.0,PUT,XDCE.B2301,4900.0,1,0,DCE.b2301-P-4900.option,B,18.0,OTM_1
390,2022-11-29,5022.0,PUT,XDCE.B2301,5300.0,1,0,DCE.b2301-P-5300.option,B,336.0,ITM_2
391,2022-11-29,5022.0,PUT,XDCE.B2301,4850.0,1,0,DCE.b2301-P-4850.option,B,10.0,OTM_2
392,2022-11-30,5096.0,CALL,XDCE.B2301,5000.0,1,0,DCE.b2301-C-5000.option,B,117.5,ITM_0
393,2022-11-30,5096.0,CALL,XDCE.B2301,5200.0,1,0,DCE.b2301-C-5200.option,B,26.5,OTM_0
394,2022-11-30,5096.0,CALL,XDCE.B2301,5100.0,1,0,DCE.b2301-C-5100.option,B,63.0,ATM_0
395,2022-11-30,5096.0,CALL,XDCE.B2301,4950.0,1,0,DCE.b2301-C-4950.option,B,156.0,ITM_1
396,2022-11-30,5096.0,CALL,XDCE.B2301,5300.0,1,0,DCE.b2301-C-5300.option,B,12.5,OTM_1
397,2022-11-30,5096.0,CALL,XDCE.B2301,4900.0,1,0,DCE.b2301-C-4900.option,B,188.0,ITM_2
398,2022-11-30,5096.0,CALL,XDCE.B2301,5400.0,1,0,DCE.b2301-C-5400.option,B,5.5,OTM_2
399,2022-11-30,5096.0,PUT,XDCE.B2301,5200.0,1,0,DCE.b2301-P-5200.option,B,147.0,ITM_0
400,2022-11-30,5096.0,PUT,XDCE.B2301,5000.0,1,0,DCE.b2301-P-5000.option,B,22.0,OTM_0
401,2022-11-30,5096.0,PUT,XDCE.B2301,5100.0,1,0,DCE.b2301-P-5100.option,B,62.0,ATM_0
402,2022-11-30,5096.0,PUT,XDCE.B2301,5300.0,1,0,DCE.b2301-P-5300.option,B,233.0,ITM_1
403,2022-11-30,5096.0,PUT,XDCE.B2301,4950.0,1,0,DCE.b2301-P-4950.option,B,12.0,OTM_1
404,2022-11-30,5096.0,PUT,XDCE.B2301,5400.0,1,0,DCE.b2301-P-5400.option,B,340.5,ITM_2
405,2022-11-30,5096.0,PUT,XDCE.B2301,4900.0,1,0,DCE.b2301-P-4900.option,B,6.5,OTM_2
406,2022-12-01,5074.0,CALL,XDCE.B2301,5000.0,1,0,DCE.b2301-C-5000.option,B,85.5,ITM_0
407,2022-12-01,5074.0,CALL,XDCE.B2301,5200.0,1,0,DCE.b2301-C-5200.option,B,8.0,OTM_0
408,2022-12-01,5074.0,CALL,XDCE.B2301,5100.0,1,0,DCE.b2301-C-5100.option,B,33.5,ATM_0
409,2022-12-01,5074.0,CALL,XDCE.B2301,4950.0,1,0,DCE.b2301-C-4950.option,B,126.5,ITM_1
410,2022-12-01,5074.0,CALL,XDCE.B2301,5300.0,1,0,DCE.b2301-C-5300.option,B,3.0,OTM_1
411,2022-12-01,5074.0,CALL,XDCE.B2301,4900.0,1,0,DCE.b2301-C-4900.option,B,173.0,ITM_2
412,2022-12-01,5074.0,CALL,XDCE.B2301,5400.0,1,0,DCE.b2301-C-5400.option,B,1.0,OTM_2
413,2022-12-01,5074.0,PUT,XDCE.B2301,5200.0,1,0,DCE.b2301-P-5200.option,B,144.0,ITM_0
414,2022-12-01,5074.0,PUT,XDCE.B2301,5000.0,1,0,DCE.b2301-P-5000.option,B,16.0,OTM_0
415,2022-12-01,5074.0,PUT,XDCE.B2301,5100.0,1,0,DCE.b2301-P-5100.option,B,60.5,ATM_0
416,2022-12-01,5074.0,PUT,XDCE.B2301,5300.0,1,0,DCE.b2301-P-5300.option,B,212.5,ITM_1
417,2022-12-01,5074.0,PUT,XDCE.B2301,4950.0,1,0,DCE.b2301-P-4950.option,B,7.0,OTM_1
418,2022-12-01,5074.0,PUT,XDCE.B2301,5400.0,1,0,DCE.b2301-P-5400.option,B,318.0,ITM_2
419,2022-12-01,5074.0,PUT,XDCE.B2301,4900.0,1,0,DCE.b2301-P-4900.option,B,4.5,OTM_2
420,2022-12-02,5040.0,CALL,XDCE.B2301,4950.0,1,0,DCE.b2301-C-4950.option,B,98.5,ITM_0
421,2022-12-02,5040.0,CALL,XDCE.B2301,5100.0,1,0,DCE.b2301-C-5100.option,B,16.5,OTM_0
422,2022-12-02,5040.0,CALL,XDCE.B2301,5000.0,1,0,DCE.b2301-C-5000.option,B,59.5,ATM_0
423,2022-12-02,5040.0,CALL,XDCE.B2301,4900.0,1,0,DCE.b2301-C-4900.option,B,137.0,ITM_1
424,2022-12-02,5040.0,CALL,XDCE.B2301,5200.0,1,0,DCE.b2301-C-5200.option,B,2.5,OTM_1
425,2022-12-02,5040.0,CALL,XDCE.B2301,4850.0,1,0,DCE.b2301-C-4850.option,B,203.5,ITM_2
426,2022-12-02,5040.0,CALL,XDCE.B2301,5300.0,1,0,DCE.b2301-C-5300.option,B,1.0,OTM_2
427,2022-12-02,5040.0,PUT,XDCE.B2301,5100.0,1,0,DCE.b2301-P-5100.option,B,73.5,ITM_0
428,2022-12-02,5040.0,PUT,XDCE.B2301,4950.0,1,0,DCE.b2301-P-4950.option,B,11.0,OTM_0
429,2022-12-02,5040.0,PUT,XDCE.B2301,5000.0,1,0,DCE.b2301-P-5000.option,B,22.5,ATM_0
430,2022-12-02,5040.0,PUT,XDCE.B2301,5200.0,1,0,DCE.b2301-P-5200.option,B,162.0,ITM_1
431,2022-12-02,5040.0,PUT,XDCE.B2301,4900.0,1,0,DCE.b2301-P-4900.option,B,6.5,OTM_1
432,2022-12-02,5040.0,PUT,XDCE.B2301,5300.0,1,0,DCE.b2301-P-5300.option,B,248.5,ITM_2
433,2022-12-02,5040.0,PUT,XDCE.B2301,4850.0,1,0,DCE.b2301-P-4850.option,B,4.0,OTM_2
434,2022-12-05,5029.0,CALL,XDCE.B2301,4950.0,1,0,DCE.b2301-C-4950.option,B,107.0,ITM_0
435,2022-12-05,5029.0,CALL,XDCE.B2301,5100.0,1,0,DCE.b2301-C-5100.option,B,11.0,OTM_0
436,2022-12-05,5029.0,CALL,XDCE.B2301,5000.0,1,0,DCE.b2301-C-5000.option,B,43.5,ATM_0
437,2022-12-05,5029.0,CALL,XDCE.B2301,4900.0,1,0,DCE.b2301-C-4900.option,B,137.0,ITM_1
438,2022-12-05,5029.0,CALL,XDCE.B2301,5200.0,1,0,DCE.b2301-C-5200.option,B,2.0,OTM_1
439,2022-12-05,5029.0,CALL,XDCE.B2301,4850.0,1,0,DCE.b2301-C-4850.option,B,193.5,ITM_2
440,2022-12-05,5029.0,CALL,XDCE.B2301,5300.0,1,0,DCE.b2301-C-5300.option,B,1.0,OTM_2
